Date,Open,High,Low,Close,Adj Close,Volume
2014-08-11,49.59000015258789,49.689998626708984,49.13600158691406,49.38999938964844,37.25106430053711,2821500
2014-08-12,49.38999938964844,49.89400100708008,49.31399917602539,49.5620002746582,37.38078308105469,2206500
2014-08-13,49.63600158691406,49.694000244140625,49.051998138427734,49.2400016784668,37.137935638427734,2857500
2014-08-14,49.2140007019043,49.69599914550781,49.03200149536133,49.486000061035156,37.55226135253906,2964500
2014-08-15,49.604000091552734,50.59199905395508,49.5620002746582,50.481998443603516,38.30806350708008,4703000
2014-08-18,50.83000183105469,51.47600173950195,50.6879997253418,51.38800048828125,38.99559020996094,3237500
2014-08-19,51.650001525878906,52.220001220703125,51.215999603271484,51.3120002746582,38.93790817260742,4015000
2014-08-20,51.29600143432617,51.52199935913086,50.86000061035156,51.492000579833984,39.074520111083984,1801000
2014-08-21,51.731998443603516,52.051998138427734,51.22999954223633,51.7400016784668,39.262691497802734,2769500
2014-08-22,51.672000885009766,51.97800064086914,51.198001861572266,51.23400115966797,38.878726959228516,1711000
2014-08-25,51.321998596191406,51.67599868774414,51.20199966430664,51.58399963378906,39.14432144165039,1558000
2014-08-26,51.7140007019043,51.8380012512207,51.39799880981445,51.763999938964844,39.28091049194336,1640000
2014-08-27,51.90800094604492,52.145999908447266,51.779998779296875,51.93600082397461,39.41143035888672,2296500
2014-08-28,51.65800094604492,52.11800003051758,51.347999572753906,52.04999923706055,39.49793243408203,2332000
2014-08-29,52.03799819946289,52.198001861572266,51.2859992980957,51.534000396728516,39.10637664794922,2275000
2014-09-02,51.79600143432617,51.810001373291016,51.104000091552734,51.30400085449219,38.931846618652344,2837500
2014-09-03,51.71200180053711,51.77799987792969,51.10200119018555,51.141998291015625,38.80891036987305,2051500
2014-09-04,51.310001373291016,51.310001373291016,50.61199951171875,50.89400100708008,38.62070846557617,2156000
2014-09-05,50.757999420166016,50.832000732421875,50.37200164794922,50.77799987792969,38.532691955566406,3739000
2014-09-08,50.6879997253418,50.77000045776367,50.39799880981445,50.61600112915039,38.409767150878906,1836500
2014-09-09,50.84000015258789,50.86800003051758,50.066001892089844,50.194000244140625,38.08952331542969,3383000
2014-09-10,50.231998443603516,50.347999572753906,49.641998291015625,50.29999923706055,38.16997146606445,3606500
2014-09-11,49.91400146484375,50.46799850463867,49.7239990234375,50.15399932861328,38.05916976928711,1855500
2014-09-12,50.10200119018555,50.358001708984375,49.84199905395508,50.12799835205078,38.03943634033203,2155500
2014-09-15,50.099998474121094,50.487998962402344,50.012001037597656,50.40800094604492,38.251922607421875,2948000
2014-09-16,50.29999923706055,51.099998474121094,50.24800109863281,50.891998291015625,38.61919403076172,2523500
2014-09-17,50.9640007019043,51.59400177001953,50.900001525878906,51.262001037597656,38.899967193603516,3059500
2014-09-18,51.54600143432617,52.04999923706055,51.34000015258789,51.94200134277344,39.415992736816406,2781000
2014-09-19,52.20399856567383,52.50199890136719,51.67599868774414,51.67599868774414,39.214134216308594,5362000
2014-09-22,51.64400100708008,51.75400161743164,50.95199966430664,51.15599822998047,38.81953048706055,3632500
2014-09-23,53.45000076293945,55.02799987792969,52.066001892089844,53.874000549316406,40.882076263427734,17822000
2014-09-24,53.571998596191406,54.959999084472656,53.236000061035156,54.465999603271484,41.33131790161133,6451000
2014-09-25,54.395999908447266,54.709999084472656,53.86399841308594,54.209999084472656,41.137046813964844,3924000
2014-09-26,54.150001525878906,56.01599884033203,53.97200012207031,55.571998596191406,42.170597076416016,4967500
2014-09-29,55.150001525878906,56.06800079345703,54.79999923706055,55.7239990234375,42.28593444824219,6573000
2014-09-30,55.645999908447266,55.9640007019043,55.20000076293945,55.84400177001953,42.37700271606445,5656000
2014-10-01,55.832000732421875,56.38999938964844,53.847999572753906,53.849998474121094,40.86386489868164,6556500
2014-10-02,53.47200012207031,55.27799987792969,52.763999938964844,55.19200134277344,41.88222122192383,5590500
2014-10-03,55.35599899291992,55.79999923706055,54.981998443603516,55.00400161743164,41.73957824707031,3864500
2014-10-06,55.321998596191406,55.321998596191406,54.26599884033203,54.62200164794922,41.44969177246094,3098000
2014-10-07,54.5,58.05799865722656,54.5,56.551998138427734,42.91427230834961,7929000
2014-10-08,56.5359992980957,56.60599899291992,54.055999755859375,56.055999755859375,42.537872314453125,6463500
2014-10-09,56.242000579833984,56.242000579833984,53.77799987792969,54.209999084472656,41.137046813964844,5076500
2014-10-10,53.93600082397461,54.439998626708984,52.597999572753906,53.22200012207031,40.38730239868164,4742500
2014-10-13,53.194000244140625,53.513999938964844,50.459999084472656,50.56399917602539,38.370296478271484,4321500
2014-10-14,50.310001373291016,50.77399826049805,48.762001037597656,50.52799987792969,38.34297561645508,5607000
2014-10-15,50.0,51.316001892089844,47.891998291015625,50.854000091552734,38.590354919433594,7247000
2014-10-16,49.83399963378906,51.44599914550781,49.459999084472656,50.77000045776367,38.526615142822266,4664000
2014-10-17,49.402000427246094,50.54399871826172,48.69599914550781,48.992000579833984,37.177398681640625,11429000
2014-10-20,49.125999450683594,49.939998626708984,48.821998596191406,49.65999984741211,37.684295654296875,3726500
2014-10-21,50.09600067138672,50.757999420166016,49.709999084472656,50.582000732421875,38.38396072387695,3710000
2014-10-22,50.689998626708984,51.65999984741211,50.604000091552734,50.90599822998047,38.62982177734375,4627000
2014-10-23,51.75199890136719,53.54199981689453,50.91400146484375,51.13999938964844,38.8073844909668,3069000
2014-10-24,51.39400100708008,52.2760009765625,51.060001373291016,52.082000732421875,39.5222282409668,3128500
2014-10-27,51.61199951171875,51.61199951171875,50.61800003051758,51.00400161743164,38.70418930053711,3724500
2014-10-28,51.31999969482422,52.13199996948242,51.2599983215332,52.06800079345703,39.5116081237793,3067500
2014-10-29,52.10200119018555,52.33000183105469,50.92399978637695,51.47800064086914,39.06389236450195,4776500
2014-10-30,51.077999114990234,52.23400115966797,50.91600036621094,51.847999572753906,39.34465026855469,3105000
2014-10-31,52.50400161743164,53.0359992980957,51.439998626708984,52.0,39.46000289916992,4045500
2014-11-03,52.25,52.34400177001953,51.00400161743164,51.220001220703125,38.868106842041016,3802500
2014-11-04,51.0,51.354000091552734,50.290000915527344,50.49399948120117,38.317176818847656,4622000
2014-11-05,50.742000579833984,51.53799819946289,50.39400100708008,50.72600173950195,38.49323272705078,5831000
2014-11-06,48.507999420166016,51.231998443603516,48.20600128173828,50.30400085449219,38.172996520996094,6183000
2014-11-07,50.507999420166016,51.099998474121094,49.933998107910156,50.183998107910156,38.08193588256836,3812500
2014-11-10,50.395999908447266,51.24599838256836,49.61800003051758,50.880001068115234,38.61008834838867,5035000
2014-11-11,50.880001068115234,53.757999420166016,50.880001068115234,53.36199951171875,40.49354934692383,6256000
2014-11-12,53.040000915527344,53.53200149536133,52.6879997253418,53.2760009765625,40.656864166259766,3353000
2014-11-13,53.141998291015625,53.7400016784668,53.124000549316406,53.42399978637695,40.76980209350586,2950500
2014-11-14,53.39799880981445,53.790000915527344,52.77399826049805,53.22200012207031,40.61564254760742,3101500
2014-11-17,53.16999816894531,54.38999938964844,53.15599822998047,54.00199890136719,41.210899353027344,2812500
2014-11-18,54.11199951171875,54.672000885009766,53.577999114990234,53.9379997253418,41.16204833984375,3126500
2014-11-19,55.06800079345703,55.72800064086914,54.013999938964844,54.40599822998047,41.51920700073242,3425500
2014-11-20,54.4900016784668,54.959999084472656,54.07600021362305,54.61399841308594,41.67793655395508,2701000
2014-11-21,55.56399917602539,56.055999755859375,55.012001037597656,55.67599868774414,42.488380432128906,4875500
2014-11-24,55.63999938964844,55.768001556396484,55.08599853515625,55.42599868774414,42.29759979248047,3275000
2014-11-25,55.27000045776367,55.61800003051758,54.512001037597656,54.512001037597656,41.600093841552734,4077000
2014-11-26,54.439998626708984,54.65999984741211,53.29999923706055,54.327999114990234,41.459678649902344,2916000
2014-11-28,53.96799850463867,54.28200149536133,53.41400146484375,53.630001068115234,40.92699432373047,2723500
2014-12-01,53.54399871826172,54.198001861572266,52.93600082397461,53.422000885009766,40.76827621459961,3268500
2014-12-02,53.33599853515625,54.18600082397461,53.00400161743164,53.64400100708008,40.93769836425781,2671500
2014-12-03,53.63399887084961,54.79800033569336,53.513999938964844,53.99800109863281,41.207847595214844,3803500
2014-12-04,53.79999923706055,54.36600112915039,53.42599868774414,53.992000579833984,41.203269958496094,2744500
2014-12-05,54.22999954223633,54.39400100708008,53.50600051879883,53.66600036621094,40.95448303222656,2442500
2014-12-08,53.24800109863281,53.40800094604492,52.34600067138672,52.790000915527344,40.28598403930664,3365000
2014-12-09,51.810001373291016,52.28799819946289,51.071998596191406,52.141998291015625,39.79145431518555,4742000
2014-12-10,51.97600173950195,51.98400115966797,50.40399932861328,50.492000579833984,38.53227996826172,4438500
2014-12-11,50.492000579833984,50.821998596191406,50.040000915527344,50.38399887084961,38.449867248535156,4560000
2014-12-12,50.257999420166016,50.487998962402344,49.58000183105469,49.7599983215332,37.97367477416992,3168500
2014-12-15,49.821998596191406,50.60200119018555,49.284000396728516,49.597999572753906,37.850040435791016,4260000
2014-12-16,49.00199890136719,50.4119987487793,48.96200180053711,49.77399826049805,37.98435974121094,4818000
2014-12-17,50.141998291015625,51.459999084472656,49.7859992980957,51.35200119018555,39.18859100341797,3574000
2014-12-18,52.060001373291016,52.189998626708984,51.0359992980957,51.87200164794922,39.585418701171875,2969500
2014-12-19,52.720001220703125,53.4900016784668,52.00400161743164,53.189998626708984,40.59122085571289,4308000
2014-12-22,53.52199935913086,54.194000244140625,52.97800064086914,54.09400177001953,41.2811164855957,2779000
2014-12-23,54.57600021362305,55.880001068115234,54.35599899291992,55.72999954223633,42.52959060668945,4757000
2014-12-24,55.73400115966797,55.73400115966797,54.90399932861328,55.097999572753906,42.04729461669922,2348500
2014-12-26,55.29800033569336,55.61199951171875,54.66400146484375,54.922000885009766,41.91297912597656,2241000
2014-12-29,54.922000885009766,55.36600112915039,54.402000427246094,54.58000183105469,41.65199279785156,2523500
2014-12-30,54.33599853515625,55.17599868774414,54.21799850463867,54.70399856567383,41.746612548828125,1816000
2014-12-31,54.61199951171875,55.27000045776367,54.29999923706055,54.507999420166016,41.597042083740234,1975000
2015-01-02,54.84600067138672,55.74399948120117,54.597999572753906,55.58000183105469,42.41513442993164,3689000
2015-01-05,55.84000015258789,56.38800048828125,55.029998779296875,55.38999938964844,42.2701301574707,4224000
2015-01-06,56.00400161743164,57.30400085449219,55.93000030517578,56.5359992980957,43.14468765258789,5571500
2015-01-07,56.95399856567383,58.54399871826172,56.95399856567383,58.14799880981445,44.374855041503906,6901000
2015-01-08,58.84000015258789,59.0260009765625,58.06399917602539,58.95600128173828,44.99146270751953,3931000
2015-01-09,59.05400085449219,59.880001068115234,58.849998474121094,59.43600082397461,45.3577766418457,4201000
2015-01-12,59.14799880981445,60.15999984741211,58.20199966430664,59.52399826049805,45.4249382019043,5121000
2015-01-13,59.91400146484375,60.61800003051758,59.00199890136719,59.847999572753906,45.67218780517578,4941500
2015-01-14,59.2140007019043,59.68199920654297,57.20000076293945,57.86800003051758,44.161190032958984,5592000
2015-01-15,58.67599868774414,59.242000579833984,57.599998474121094,57.74800109863281,44.06959915161133,6182000
2015-01-16,58.0,59.608001708984375,57.69200134277344,59.5260009765625,45.42646408081055,4406000
2015-01-20,60.54800033569336,61.279998779296875,59.678001403808594,60.6619987487793,46.29338836669922,5395000
2015-01-21,60.65999984741211,60.810001373291016,59.95600128173828,60.45199966430664,46.13312530517578,1938000
2015-01-22,60.79999923706055,61.5099983215332,60.400001525878906,61.45000076293945,46.89473342895508,2890000
2015-01-23,61.422000885009766,61.5880012512207,60.290000915527344,60.349998474121094,46.0552864074707,2938000
2015-01-26,60.178001403808594,60.95000076293945,59.92399978637695,60.763999938964844,46.371219635009766,1520500
2015-01-27,60.400001525878906,61.66400146484375,60.29800033569336,61.242000579833984,46.73600387573242,2736500
2015-01-28,61.6619987487793,61.6619987487793,60.12799835205078,60.22999954223633,45.96371078491211,1484000
2015-01-29,60.31999969482422,61.402000427246094,59.55799865722656,61.358001708984375,46.824527740478516,2644000
2015-01-30,60.75400161743164,62.124000549316406,60.61600112915039,61.07600021362305,46.60931396484375,2503000
2015-02-02,61.486000061035156,61.599998474121094,59.91400146484375,60.95399856567383,46.51621627807617,2370500
2015-02-03,61.007999420166016,61.38999938964844,59.61399841308594,60.20800018310547,45.94691848754883,3930000
2015-02-04,59.83000183105469,60.369998931884766,59.242000579833984,59.4119987487793,45.33946990966797,3811000
